capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-30 06:11:18,-1.0,0.1,10.56,15.72
2018-09-30 06:26:18,-1.0,0.48,10.56,14.92
2018-09-30 06:41:18,-1.0,1.69,10.82,15.5
2018-09-30 06:56:18,-1.0,3.89,10.56,17.22
2018-09-30 07:11:18,-1.0,7.01,10.95,18.24
2018-09-30 07:26:18,-1.0,7.7,10.56,18.69
2018-09-30 07:41:18,-1.0,20.84,10.56,19.48
2018-09-30 07:56:18,-1.0,15.23,10.95,20.98
2018-09-30 08:11:18,-1.0,42.3,10.69,27.4
2018-09-30 08:26:18,-1.0,40.79,10.56,31.03
2018-09-30 08:41:18,-1.0,54.84,10.69,33.78
2018-09-30 08:56:18,-1.0,63.85,10.56,36.55
2018-09-30 09:11:18,-1.0,59.86,10.56,35.72
2018-09-30 09:26:18,-1.0,76.82,10.69,41.12
2018-09-30 09:41:18,-1.0,82.15,10.56,42.21
2018-09-30 09:56:18,-1.0,91.24,10.69,43.7
2018-09-30 10:11:18,-1.0,96.12,10.69,43.75
2018-09-30 10:26:18,-1.0,96.12,10.82,44.27
2018-09-30 10:41:18,-1.0,89.71,10.56,45.01
2018-09-30 10:56:18,-1.0,119.4,10.82,46.91
2018-09-30 11:11:18,-1.0,124.85,10.82,48.37
2018-09-30 11:26:18,-1.0,129.27,10.82,51.32
2018-09-30 11:41:18,-1.0,130.81,10.69,50.83
2018-09-30 11:56:18,-1.0,135.66,10.82,51.75
2018-09-30 12:11:18,-1.0,154.66,11.07,53.3
2018-09-30 12:26:18,-1.0,144.55,10.56,51.56
2018-09-30 12:41:18,-1.0,109.77,10.56,51.81
2018-09-30 12:56:18,-1.0,81.52,10.82,45.98
2018-09-30 13:11:18,-1.0,140.86,11.07,48.2
2018-09-30 13:26:18,-1.0,126.29,10.82,50.24
2018-09-30 13:41:18,-1.0,127.76,10.95,48.2
2018-09-30 13:56:18,-1.0,86.11,10.82,45.33
2018-09-30 14:11:18,-1.0,112.03,11.07,43.28
2018-09-30 14:26:18,-1.0,107.6,10.69,41.07
2018-09-30 14:41:18,-1.0,73.13,10.69,43.18
2018-09-30 14:56:18,-1.0,22.19,10.95,37.99
2018-09-30 15:11:18,-1.0,42.83,11.07,41.81
2018-09-30 15:26:18,-1.0,35.3,11.07,35.86
2018-09-30 15:41:18,-1.0,37.1,10.56,36.5
2018-09-30 15:56:18,-1.0,78.52,10.82,41.96
2018-09-30 16:11:18,-1.0,21.33,11.07,35.18
2018-09-30 16:26:18,-1.0,41.45,11.2,35.95
2018-09-30 16:41:18,-1.0,36.18,10.82,37.52
2018-09-30 16:56:18,-1.0,22.96,11.07,34.95
2018-09-30 17:11:18,-1.0,11.54,10.69,28.91
2018-09-30 17:26:18,-1.0,7.99,10.82,27.04
2018-09-30 17:41:18,-1.0,5.66,10.69,25.88
2018-09-30 17:56:18,-1.0,3.3,11.2,24.75
2018-09-30 18:11:18,-1.0,1.22,10.56,23.56
2018-09-30 18:26:18,-1.0,0.17,10.69,22.16
2018-09-30 18:41:18,-1.0,0.1,10.82,20.69
2018-09-30 18:56:18,-1.0,0.1,11.07,19.87
2018-09-30 19:11:18,-1.0,0.1,10.95,19.48
2018-09-30 19:26:18,-1.0,0.1,11.2,19.28
2018-09-30 19:41:18,-1.0,0.1,10.69,19.48
2018-09-30 19:56:18,-1.0,0.1,10.69,19.28
2018-09-30 20:11:18,-1.0,0.1,11.07,19.72
2018-09-30 20:26:18,-1.0,0.1,10.56,19.96
2018-09-30 20:41:18,-1.0,0.1,10.69,19.96
2018-09-30 20:56:18,-1.0,0.1,10.69,19.23
2018-09-30 21:11:18,-1.0,0.1,10.69,18.83
2018-09-30 21:26:18,-1.0,0.1,10.69,18.69
2018-09-30 21:41:18,-1.0,0.1,10.56,18.34
2018-09-30 21:56:18,-1.0,0.1,10.82,18.59
2018-09-30 22:11:18,-1.0,0.1,10.95,18.83
2018-09-30 22:26:18,-1.0,0.1,10.69,18.54
2018-09-30 22:41:18,-1.0,0.1,10.56,18.19
2018-09-30 22:56:18,-1.0,0.1,10.69,17.73
2018-09-30 23:11:18,-1.0,0.1,10.82,17.53
2018-09-30 23:26:18,-1.0,0.1,11.07,17.48
2018-09-30 23:41:18,-1.0,0.1,10.95,17.83
2018-09-30 23:56:18,-1.0,0.1,10.43,17.27
2018-10-01 00:11:18,-1.0,0.1,10.82,17.63
2018-10-01 00:26:18,-1.0,0.1,10.82,17.83
2018-10-01 00:41:18,-1.0,0.1,10.43,17.73
2018-10-01 00:56:18,-1.0,0.1,10.69,17.88
2018-10-01 01:11:18,-1.0,0.1,10.69,17.83
2018-10-01 01:26:18,-1.0,0.1,10.82,17.53
2018-10-01 01:41:18,-1.0,0.1,10.43,17.43
2018-10-01 01:56:18,-1.0,0.1,10.69,16.76
2018-10-01 02:11:18,-1.0,0.1,11.07,16.45
2018-10-01 02:26:18,-1.0,0.1,10.69,16.55
2018-10-01 02:41:18,-1.0,0.1,10.82,16.91
2018-10-01 02:56:18,-1.0,0.1,10.56,15.98
2018-10-01 03:11:18,-1.0,0.1,10.82,15.93
2018-10-01 03:26:18,-1.0,0.1,10.69,16.19
2018-10-01 03:41:18,-1.0,0.1,10.56,16.34
2018-10-01 03:56:18,-1.0,0.1,10.69,16.55
2018-10-01 04:11:18,-1.0,0.1,10.82,15.77
2018-10-01 04:26:18,-1.0,0.1,11.07,15.5
2018-10-01 04:41:18,-1.0,0.1,10.69,15.08
2018-10-01 04:56:18,-1.0,0.1,10.95,14.81
2018-10-01 05:11:18,-1.0,0.1,10.82,14.6
2018-10-01 05:26:18,-1.0,0.1,10.56,14.65
2018-10-01 05:41:18,-1.0,0.1,10.56,14.43
2018-10-01 05:56:18,-1.0,0.1,11.07,14.38
2018-10-01 06:11:18,-1.0,0.1,11.07,14.43
2018-10-01 06:26:18,-1.0,0.45,10.82,14.43
2018-10-01 06:41:18,-1.0,1.93,10.69,14.92
2018-10-01 06:56:18,-1.0,4.33,10.95,15.82
2018-10-01 07:11:18,-1.0,6.77,11.07,17.02
2018-10-01 07:26:18,-1.0,8.97,10.69,17.93
2018-10-01 07:41:18,-1.0,26.36,10.56,19.87
2018-10-01 07:56:18,-1.0,29.54,10.69,23.74
2018-10-01 08:11:18,-1.0,40.96,10.82,27.36
2018-10-01 08:26:18,-1.0,45.88,10.95,31.07
2018-10-01 08:41:18,-1.0,56.01,10.56,33.65
2018-10-01 08:56:18,-1.0,64.24,10.56,37.01
2018-10-01 09:11:18,-1.0,70.69,10.69,39.32
2018-10-01 09:26:18,-1.0,77.95,10.56,42.72
2018-10-01 09:41:18,-1.0,84.09,10.82,44.11
2018-10-01 09:56:18,-1.0,90.47,10.82,46.3
2018-10-01 10:11:18,-1.0,60.55,10.82,46.8
2018-10-01 10:26:18,-1.0,89.71,10.82,45.28
2018-10-01 10:41:18,-1.0,112.03,10.82,46.97
