capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-30 13:52:02,-1.0,31.32,9.49,36.04
2018-09-30 14:07:02,-1.0,41.86,9.62,36.59
2018-09-30 14:22:02,-1.0,29.51,9.75,34.5
2018-09-30 14:37:02,-1.0,27.42,9.49,33.2
2018-09-30 14:52:02,-1.0,41.34,9.75,33.74
2018-09-30 15:07:02,-1.0,18.29,9.49,32.62
2018-09-30 15:22:02,-1.0,13.13,9.62,29.44
2018-09-30 15:37:02,-1.0,12.16,9.49,28.95
2018-09-30 15:52:02,-1.0,13.81,9.49,28.42
2018-09-30 16:07:02,-1.0,10.65,8.97,27.8
2018-09-30 16:22:02,-1.0,6.9,9.36,26.37
2018-09-30 16:37:02,-1.0,5.04,9.62,25.47
2018-09-30 16:52:02,-1.0,3.26,9.23,24.79
2018-09-30 17:07:02,-1.0,1.48,9.62,24.11
2018-09-30 17:22:02,-1.0,0.31,9.49,23.56
2018-09-30 17:37:02,-1.0,0.1,9.49,22.96
2018-09-30 17:52:02,-1.0,0.1,9.36,22.58
2018-09-30 18:07:02,-1.0,0.1,9.62,22.12
2018-09-30 18:22:02,-1.0,0.1,9.36,21.83
2018-09-30 18:37:02,-1.0,0.1,8.97,21.69
2018-09-30 18:52:02,-1.0,0.1,9.1,21.22
2018-09-30 19:07:02,-1.0,0.1,9.23,21.36
2018-09-30 19:22:02,-1.0,0.1,9.36,21.36
2018-09-30 19:37:02,-1.0,0.1,9.49,21.26
2018-09-30 19:52:02,-1.0,0.1,9.1,20.79
2018-09-30 20:07:02,-1.0,0.1,9.23,20.55
2018-09-30 20:22:02,-1.0,0.1,8.84,20.45
2018-09-30 20:37:02,-1.0,0.1,9.1,20.3
2018-09-30 20:52:02,-1.0,0.1,9.23,20.3
2018-09-30 21:07:02,-1.0,0.1,9.23,20.3
2018-09-30 21:22:02,-1.0,0.1,9.49,20.01
2018-09-30 21:37:02,-1.0,0.1,9.23,19.92
2018-09-30 21:52:02,-1.0,0.1,9.23,19.96
2018-09-30 22:07:02,-1.0,0.1,9.23,19.67
2018-09-30 22:22:02,-1.0,0.1,9.1,19.96
2018-09-30 22:37:02,-1.0,0.1,9.1,20.01
2018-09-30 22:52:02,-1.0,0.1,8.97,19.67
2018-09-30 23:07:02,-1.0,0.1,9.1,19.67
2018-09-30 23:22:02,-1.0,0.1,9.36,19.77
2018-09-30 23:37:02,-1.0,0.1,8.84,19.57
2018-09-30 23:52:02,-1.0,0.1,8.97,19.43
2018-10-01 00:07:02,-1.0,0.1,9.23,19.33
2018-10-01 00:22:02,-1.0,0.1,9.23,19.18
2018-10-01 00:37:02,-1.0,0.1,8.84,18.98
2018-10-01 00:52:02,-1.0,0.1,9.49,18.74
2018-10-01 01:07:02,-1.0,0.1,9.23,18.59
2018-10-01 01:22:02,-1.0,0.1,9.36,18.64
2018-10-01 01:37:02,-1.0,0.1,9.23,18.78
2018-10-01 01:52:02,-1.0,0.1,9.36,18.69
2018-10-01 02:07:02,-1.0,0.1,9.49,18.54
2018-10-01 02:22:02,-1.0,0.1,9.23,18.69
2018-10-01 02:37:02,-1.0,0.1,9.1,18.44
2018-10-01 02:52:02,-1.0,0.1,9.36,18.49
2018-10-01 03:07:02,-1.0,0.1,9.23,18.39
2018-10-01 03:22:02,-1.0,0.1,8.97,18.24
2018-10-01 03:37:02,-1.0,0.1,9.36,17.88
2018-10-01 03:52:02,-1.0,0.1,9.23,17.12
2018-10-01 04:07:02,-1.0,0.1,9.36,17.07
2018-10-01 04:22:02,-1.0,0.1,9.23,17.12
2018-10-01 04:37:02,-1.0,0.1,8.84,17.38
2018-10-01 04:52:02,-1.0,0.1,9.1,17.12
2018-10-01 05:07:02,-1.0,0.1,9.49,16.91
2018-10-01 05:22:02,-1.0,0.2,8.97,17.22
2018-10-01 05:37:02,-1.0,1.19,8.97,17.38
2018-10-01 05:52:02,-1.0,3.1,8.97,17.83
2018-10-01 06:07:02,-1.0,5.26,9.49,18.54
2018-10-01 06:22:02,-1.0,7.41,8.97,20.11
2018-10-01 06:37:02,-1.0,9.5,8.84,21.64
2018-10-01 06:52:02,-1.0,12.86,9.36,22.86
2018-10-01 07:07:02,-1.0,20.95,8.97,25.16
2018-10-01 07:22:02,-1.0,27.82,8.97,26.69
2018-10-01 07:37:02,-1.0,32.79,9.36,29.61
2018-10-01 07:52:02,-1.0,18.65,9.23,30.67
2018-10-01 08:07:02,-1.0,61.37,9.23,34.5
2018-10-01 08:22:02,-1.0,47.01,9.23,37.71
2018-10-01 08:37:02,-1.0,39.68,9.23,36.27
2018-10-01 08:52:02,-1.0,66.61,9.1,39.46
2018-10-01 09:07:02,-1.0,76.03,9.36,41.36
2018-10-01 09:22:02,-1.0,105.51,9.36,44.01
2018-10-01 09:37:02,-1.0,112.3,9.49,46.14
2018-10-01 09:52:02,-1.0,51.89,9.1,47.41
2018-10-01 10:07:02,-1.0,122.8,9.36,47.86
2018-10-01 10:22:02,-1.0,128.8,9.23,48.09
2018-10-01 10:37:02,-1.0,128.8,9.36,47.52
