capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-19 00:48:23,-1.0,0.1,14.11,21.07
2018-09-19 01:03:23,-1.0,0.1,14.24,20.93
2018-09-19 01:18:23,-1.0,0.1,14.11,20.45
2018-09-19 01:33:23,-1.0,0.1,14.36,20.01
2018-09-19 01:48:23,-1.0,0.1,14.24,19.62
2018-09-19 02:03:23,-1.0,0.1,13.86,19.48
2018-09-19 02:18:23,-1.0,0.1,14.24,19.18
2018-09-19 02:33:23,-1.0,0.1,14.11,18.69
2018-09-19 02:48:23,-1.0,0.1,14.11,18.78
2018-09-19 03:03:23,-1.0,0.1,13.86,17.63
2018-09-19 03:18:23,-1.0,0.1,14.36,18.13
2018-09-19 03:33:23,-1.0,0.1,14.11,18.24
2018-09-19 03:48:23,-1.0,0.1,14.11,18.54
2018-09-19 04:03:23,-1.0,0.1,13.6,19.43
2018-09-19 04:18:23,-1.0,0.1,13.98,19.08
2018-09-19 04:33:23,-1.0,0.1,14.11,18.88
2018-09-19 04:48:23,-1.0,0.1,13.86,18.88
2018-09-19 05:03:23,-1.0,0.1,13.86,18.83
2018-09-19 05:18:23,-1.0,0.1,14.11,18.93
2018-09-19 05:33:23,-1.0,0.1,14.11,18.54
2018-09-19 05:48:23,-1.0,0.1,13.86,17.98
2018-09-19 06:03:23,-1.0,0.1,13.98,18.24
2018-09-19 06:18:23,-1.0,0.7,13.98,17.83
2018-09-19 06:33:23,-1.0,2.73,13.98,18.34
2018-09-19 06:48:23,-1.0,7.46,13.6,19.33
2018-09-19 07:03:23,-1.0,17.3,13.73,22.63
2018-09-19 07:18:23,-1.0,28.63,13.73,27.04
2018-09-19 07:33:23,-1.0,38.03,13.86,29.0
2018-09-19 07:48:23,-1.0,47.13,13.98,31.91
2018-09-19 08:03:23,-1.0,55.58,14.11,34.59
2018-09-19 08:18:23,-1.0,64.49,13.6,35.81
2018-09-19 08:33:23,-1.0,73.23,14.24,38.08
2018-09-19 08:48:23,-1.0,78.79,13.86,38.41
2018-09-19 09:03:23,-1.0,86.51,14.24,41.96
2018-09-19 09:18:23,-1.0,94.29,14.11,42.87
2018-09-19 09:33:23,-1.0,102.65,13.86,44.43
2018-09-19 09:48:23,-1.0,110.44,14.24,46.14
2018-09-19 10:03:23,-1.0,119.47,14.24,46.63
2018-09-19 10:18:23,-1.0,125.88,13.98,48.54
2018-09-19 10:33:23,-1.0,130.06,13.98,47.24
2018-09-19 10:48:23,-1.0,134.52,13.86,45.98
2018-09-19 11:03:23,-1.0,137.65,14.36,47.02
2018-09-19 11:18:23,-1.0,142.64,14.49,47.86
2018-09-19 11:33:23,-1.0,144.38,14.36,48.89
2018-09-19 11:48:23,-1.0,147.98,14.24,46.97
2018-09-19 12:03:23,-1.0,149.85,14.61,48.32
2018-09-19 12:18:23,-1.0,151.77,14.61,48.43
2018-09-19 12:33:23,-1.0,149.85,14.74,47.24
