capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-18 11:21:29,-1.0,69.47,10.77,46.3
2018-09-18 11:36:29,-1.0,81.29,10.52,46.58
2018-09-18 11:51:29,-1.0,72.22,11.02,47.8
2018-09-18 12:06:29,-1.0,89.15,10.64,46.8
2018-09-18 12:21:29,-1.0,81.29,10.64,48.26
2018-09-18 12:36:29,-1.0,81.29,11.02,48.54
2018-09-18 12:51:29,-1.0,88.44,11.02,48.72
2018-09-18 13:06:29,-1.0,84.39,10.64,48.26
2018-09-18 13:21:29,-1.0,82.5,10.64,47.75
2018-09-18 13:36:29,-1.0,77.84,10.64,44.96
2018-09-18 13:51:29,-1.0,9.18,11.02,38.18
2018-09-18 14:06:29,-1.0,6.91,11.15,33.11
2018-09-18 14:21:29,-1.0,6.83,10.77,32.22
2018-09-18 14:36:29,-1.0,6.66,10.52,31.96
2018-09-18 14:51:29,-1.0,6.29,11.15,31.51
2018-09-18 15:06:29,-1.0,6.47,10.89,31.25
2018-09-18 15:21:29,-1.0,6.37,10.89,31.34
2018-09-18 15:36:29,-1.0,6.3,10.64,30.94
2018-09-18 15:51:29,-1.0,6.4,10.89,30.67
2018-09-18 16:06:29,-1.0,5.96,11.02,30.28
2018-09-18 16:21:29,-1.0,5.25,11.15,29.7
2018-09-18 16:36:29,-1.0,4.95,10.52,29.39
2018-09-18 16:51:29,-1.0,4.52,11.02,29.04
2018-09-18 17:06:29,-1.0,5.89,10.39,28.95
2018-09-18 17:21:29,-1.0,3.97,11.02,28.33
2018-09-18 17:36:29,-1.0,3.66,10.52,27.76
2018-09-18 17:51:29,-1.0,2.86,11.02,27.13
2018-09-18 18:06:29,-1.0,2.06,10.77,26.46
2018-09-18 18:21:29,-1.0,0.95,10.52,25.47
2018-09-18 18:36:29,-1.0,0.23,10.89,24.48
2018-09-18 18:51:29,-1.0,0.1,10.77,23.97
2018-09-18 19:06:29,-1.0,0.1,10.52,23.47
2018-09-18 19:21:29,-1.0,0.1,10.89,23.14
2018-09-18 19:36:29,-1.0,0.1,10.64,22.82
2018-09-18 19:51:29,-1.0,0.1,10.77,22.54
2018-09-18 20:06:29,-1.0,0.1,11.02,22.26
2018-09-18 20:21:29,-1.0,0.1,10.77,21.93
2018-09-18 20:36:29,-1.0,0.1,10.64,21.64
2018-09-18 20:51:29,-1.0,0.1,10.52,21.5
2018-09-18 21:06:29,-1.0,0.1,10.64,21.45
2018-09-18 21:21:29,-1.0,0.1,10.64,21.45
2018-09-18 21:36:29,-1.0,0.1,10.52,21.41
2018-09-18 21:51:29,-1.0,0.1,10.52,21.26
2018-09-18 22:06:29,-1.0,0.1,10.27,21.22
2018-09-18 22:21:29,-1.0,0.1,10.89,21.22
2018-09-18 22:36:29,-1.0,0.1,10.52,21.17
2018-09-18 22:51:29,-1.0,0.1,10.89,20.88
2018-09-18 23:06:29,-1.0,0.1,10.52,20.93
2018-09-18 23:21:29,-1.0,0.1,10.89,20.45
2018-09-18 23:36:29,-1.0,0.1,10.39,20.26
2018-09-18 23:51:29,-1.0,0.1,10.52,20.5
2018-09-19 00:06:29,-1.0,0.1,10.52,20.3
2018-09-19 00:21:29,-1.0,0.1,10.52,20.16
2018-09-19 00:36:29,-1.0,0.1,10.64,20.21
2018-09-19 00:51:29,-1.0,0.1,10.52,19.87
2018-09-19 01:06:29,-1.0,0.1,10.14,19.57
2018-09-19 01:21:29,-1.0,0.1,10.64,19.03
2018-09-19 01:36:29,-1.0,0.1,10.64,18.78
2018-09-19 01:51:29,-1.0,0.1,10.39,18.24
2018-09-19 02:06:29,-1.0,0.1,10.52,18.13
2018-09-19 02:21:29,-1.0,0.1,10.52,17.78
2018-09-19 02:36:29,-1.0,0.1,10.27,17.38
2018-09-19 02:51:29,-1.0,0.1,10.27,17.22
